Record Length,Analog:140000
Sample Interval,CH1:0.0000020000000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.50,,,
Vertical Offset,CH1:0.00,,,
Horizontal Units,us,,,
Horizontal Scale,20000.0000000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EDEC5R2457,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.24903200000,-1.02000
 0.24903400000,-1.02000
 0.24903600000,-1.02000
 0.24903800000,-0.98000
 0.24904000000,-0.96000
 0.24904200000,-0.96000
 0.24904400000,-0.94000
 0.24904600000,-0.90000
 0.24904800000,-0.92000
 0.24905000000,-0.88000
 0.24905200000,-0.88000
 0.24905400000,-0.86000
 0.24905600000,-0.84000
 0.24905800000,-0.82000
 0.24906000000,-0.82000
 0.24906200000,-0.80000
 0.24906400000,-0.78000
 0.24906600000,-0.76000
 0.24906800000,-0.76000
 0.24907000000,-0.72000
 0.24907200000,-0.72000
 0.24907400000,-0.72000
 0.24907600000,-0.68000
 0.24907800000,-0.66000
 0.24908000000,-0.66000
 0.24908200000,-0.66000
 0.24908400000,-0.64000
 0.24908600000,-0.60000
 0.24908800000,-0.60000
 0.24909000000,-0.60000
 0.24909200000,-0.56000
 0.24909400000,-0.56000
 0.24909600000,-0.54000
 0.24909800000,-0.52000
 0.24910000000,-0.52000
 0.24910200000,-0.50000
 0.24910400000,-0.50000
 0.24910600000,-0.48000
 0.24910800000,-0.46000
 0.24911000000,-0.44000
 0.24911200000,-0.40000
 0.24911400000,-0.40000
 0.24911600000,-0.40000
 0.24911800000,-0.36000
 0.24912000000,-0.34000
 0.24912200000,-0.34000
 0.24912400000,-0.30000
 0.24912600000,-0.30000
 0.24912800000,-0.26000
 0.24913000000,-0.24000
 0.24913200000,-0.24000
 0.24913400000,-0.22000
 0.24913600000,-0.20000
 0.24913800000,-0.18000
 0.24914000000,-0.14000
 0.24914200000,-0.12000
 0.24914400000,-0.10000
 0.24914600000,-0.06000
 0.24914800000,-0.06000
 0.24915000000,0.00
 0.24915200000,0.00
 0.24915400000,0.04000
 0.24915600000,0.08000
 0.24915800000,0.10000
 0.24916000000,0.16000
 0.24916200000,0.16000
 0.24916400000,0.20000
 0.24916600000,0.22000
 0.24916800000,0.24000
 0.24917000000,0.30000
 0.24917200000,0.30000
 0.24917400000,0.34000
 0.24917600000,0.36000
 0.24917800000,0.40000
 0.24918000000,0.40000
 0.24918200000,0.46000
 0.24918400000,0.46000
 0.24918600000,0.48000
 0.24918800000,0.50000
 0.24919000000,0.54000
 0.24919200000,0.56000
 0.24919400000,0.58000
 0.24919600000,0.60000
 0.24919800000,0.62000
 0.24920000000,0.64000
 0.24920200000,0.66000
 0.24920400000,0.68000
 0.24920600000,0.70000
 0.24920800000,0.74000
 0.24921000000,0.74000
 0.24921200000,0.76000
 0.24921400000,0.80000
 0.24921600000,0.78000
 0.24921800000,0.82000
 0.24922000000,0.82000
 0.24922200000,0.84000
 0.24922400000,0.88000
 0.24922600000,0.90000
 0.24922800000,0.90000
 0.24923000000,0.92000
 0.24923200000,0.92000
 0.24923400000,0.94000
 0.24923600000,0.96000
 0.24923800000,0.98000
 0.24924000000,0.98000
 0.24924200000,1.02000
 0.24924400000,1.02000
 0.24924600000,1.04000
 0.24924800000,1.04000
 0.24925000000,1.08000
 0.24925200000,1.08000
 0.24925400000,1.10000
 0.24925600000,1.12000
 0.24925800000,1.12000
 0.24926000000,1.14000
 0.24926200000,1.14000
 0.24926400000,1.16000
 0.24926600000,1.18000
 0.24926800000,1.18000
 0.24927000000,1.20000
 0.24927200000,1.22000
 0.24927400000,1.24000
 0.24927600000,1.24000
 0.24927800000,1.26000
 0.24928000000,1.28000
 0.24928200000,1.28000
 0.24928400000,1.28000
 0.24928600000,1.30000
 0.24928800000,1.32000
 0.24929000000,1.32000
 0.24929200000,1.32000
 0.24929400000,1.34000
 0.24929600000,1.36000
 0.24929800000,1.36000
 0.24930000000,1.38000
 0.24930200000,1.38000
 0.24930400000,1.40000
 0.24930600000,1.40000
 0.24930800000,1.42000
 0.24931000000,1.42000
 0.24931200000,1.42000
 0.24931400000,1.44000
 0.24931600000,1.44000
 0.24931800000,1.46000
 0.24932000000,1.46000
 0.24932200000,1.48000
 0.24932400000,1.48000
 0.24932600000,1.48000
 0.24932800000,1.50000
 0.24933000000,1.50000
 0.24933200000,1.50000
 0.24933400000,1.52000
 0.24933600000,1.52000
 0.24933800000,1.52000
 0.24934000000,1.54000
 0.24934200000,1.54000
 0.24934400000,1.54000
 0.24934600000,1.54000
 0.24934800000,1.54000
 0.24935000000,1.56000
 0.24935200000,1.56000
 0.24935400000,1.56000
 0.24935600000,1.56000
 0.24935800000,1.56000
 0.24936000000,1.58000
 0.24936200000,1.58000
 0.24936400000,1.58000
 0.24936600000,1.58000
 0.24936800000,1.58000
 0.24937000000,1.58000
 0.24937200000,1.58000
 0.24937400000,1.58000
 0.24937600000,1.58000
 0.24937800000,1.58000
 0.24938000000,1.58000
 0.24938200000,1.58000
 0.24938400000,1.58000
 0.24938600000,1.58000
 0.24938800000,1.56000
 0.24939000000,1.56000
 0.24939200000,1.58000
 0.24939400000,1.58000
 0.24939600000,1.56000
 0.24939800000,1.58000
 0.24940000000,1.56000
 0.24940200000,1.56000
 0.24940400000,1.56000
 0.24940600000,1.56000
 0.24940800000,1.56000
 0.24941000000,1.54000
 0.24941200000,1.54000
 0.24941400000,1.54000
 0.24941600000,1.54000
 0.24941800000,1.54000
 0.24942000000,1.54000
 0.24942200000,1.52000
 0.24942400000,1.52000
 0.24942600000,1.52000
 0.24942800000,1.52000
 0.24943000000,1.52000
 0.24943200000,1.50000
 0.24943400000,1.50000
 0.24943600000,1.50000
 0.24943800000,1.48000
 0.24944000000,1.48000
 0.24944200000,1.48000
 0.24944400000,1.46000
 0.24944600000,1.46000
 0.24944800000,1.44000
 0.24945000000,1.44000
 0.24945200000,1.44000
 0.24945400000,1.44000
 0.24945600000,1.42000
 0.24945800000,1.42000
 0.24946000000,1.40000
 0.24946200000,1.40000
 0.24946400000,1.40000
 0.24946600000,1.38000
 0.24946800000,1.38000
 0.24947000000,1.36000
 0.24947200000,1.36000
 0.24947400000,1.34000
 0.24947600000,1.34000
 0.24947800000,1.32000
 0.24948000000,1.32000
 0.24948200000,1.32000
 0.24948400000,1.30000
 0.24948600000,1.30000
 0.24948800000,1.28000
 0.24949000000,1.28000
 0.24949200000,1.26000
 0.24949400000,1.24000
 0.24949600000,1.24000
 0.24949800000,1.24000
 0.24950000000,1.22000
 0.24950200000,1.22000
 0.24950400000,1.20000
 0.24950600000,1.18000
 0.24950800000,1.18000
 0.24951000000,1.16000
 0.24951200000,1.16000
 0.24951400000,1.14000
 0.24951600000,1.14000
 0.24951800000,1.12000
 0.24952000000,1.10000
 0.24952200000,1.10000
 0.24952400000,1.08000
 0.24952600000,1.08000
 0.24952800000,1.06000
 0.24953000000,1.06000
 0.24953200000,1.04000
 0.24953400000,1.02000
 0.24953600000,1.02000
 0.24953800000,1.00000
 0.24954000000,1.02000
 0.24954200000,0.98000
 0.24954400000,0.98000
 0.24954600000,0.96000
 0.24954800000,0.94000
 0.24955000000,0.94000
 0.24955200000,0.92000
 0.24955400000,0.94000
 0.24955600000,0.90000
 0.24955800000,0.90000
 0.24956000000,0.88000
 0.24956200000,0.86000
 0.24956400000,0.84000
 0.24956600000,0.84000
 0.24956800000,0.82000
 0.24957000000,0.80000
 0.24957200000,0.80000
 0.24957400000,0.78000
 0.24957600000,0.78000
 0.24957800000,0.76000
 0.24958000000,0.78000
 0.24958200000,0.76000
 0.24958400000,0.74000
 0.24958600000,0.72000
 0.24958800000,0.72000
 0.24959000000,0.70000
 0.24959200000,0.68000
 0.24959400000,0.70000
 0.24959600000,0.66000
 0.24959800000,0.64000
 0.24960000000,0.64000
 0.24960200000,0.62000
 0.24960400000,0.62000
 0.24960600000,0.60000
 0.24960800000,0.60000
 0.24961000000,0.58000
 0.24961200000,0.56000
 0.24961400000,0.54000
 0.24961600000,0.52000
 0.24961800000,0.50000
 0.24962000000,0.50000
 0.24962200000,0.48000
 0.24962400000,0.44000
 0.24962600000,0.42000
 0.24962800000,0.40000
 0.24963000000,0.40000
 0.24963200000,0.36000
 0.24963400000,0.30000
 0.24963600000,0.28000
 0.24963800000,0.24000
 0.24964000000,0.22000
 0.24964200000,0.16000
 0.24964400000,0.12000
 0.24964600000,0.08000
 0.24964800000,0.06000
 0.24965000000,0.02000
 0.24965200000,-0.02000
 0.24965400000,-0.06000
 0.24965600000,-0.06000
 0.24965800000,-0.10000
 0.24966000000,-0.12000
 0.24966200000,-0.16000
 0.24966400000,-0.22000
 0.24966600000,-0.22000
 0.24966800000,-0.26000
 0.24967000000,-0.28000
 0.24967200000,-0.30000
 0.24967400000,-0.36000
 0.24967600000,-0.36000
 0.24967800000,-0.42000
 0.24968000000,-0.42000
 0.24968200000,-0.44000
 0.24968400000,-0.50000
 0.24968600000,-0.50000
 0.24968800000,-0.52000
 0.24969000000,-0.54000
 0.24969200000,-0.56000
 0.24969400000,-0.60000
 0.24969600000,-0.60000
 0.24969800000,-0.66000
 0.24970000000,-0.66000
 0.24970200000,-0.68000
 0.24970400000,-0.70000
 0.24970600000,-0.74000
 0.24970800000,-0.76000
 0.24971000000,-0.78000
 0.24971200000,-0.78000
 0.24971400000,-0.84000
 0.24971600000,-0.84000
 0.24971800000,-0.86000
 0.24972000000,-0.88000
 0.24972200000,-0.92000
 0.24972400000,-0.92000
 0.24972600000,-0.94000
 0.24972800000,-0.96000
 0.24973000000,-0.98000
 0.24973200000,-1.00000
 0.24973400000,-1.02000
 0.24973600000,-1.04000
 0.24973800000,-1.08000
 0.24974000000,-1.08000
 0.24974200000,-1.08000
 0.24974400000,-1.10000
 0.24974600000,-1.12000
 0.24974800000,-1.14000
 0.24975000000,-1.16000
 0.24975200000,-1.18000
 0.24975400000,-1.22000
 0.24975600000,-1.20000
 0.24975800000,-1.24000
 0.24976000000,-1.24000
 0.24976200000,-1.28000
 0.24976400000,-1.28000
 0.24976600000,-1.28000
 0.24976800000,-1.30000
 0.24977000000,-1.32000
 0.24977200000,-1.32000
 0.24977400000,-1.34000
 0.24977600000,-1.36000
 0.24977800000,-1.38000
 0.24978000000,-1.38000
 0.24978200000,-1.40000
 0.24978400000,-1.40000
 0.24978600000,-1.42000
 0.24978800000,-1.44000
 0.24979000000,-1.44000
 0.24979200000,-1.46000
 0.24979400000,-1.46000
 0.24979600000,-1.48000
 0.24979800000,-1.50000
 0.24980000000,-1.52000
 0.24980200000,-1.52000
 0.24980400000,-1.54000
 0.24980600000,-1.54000
 0.24980800000,-1.54000
 0.24981000000,-1.56000
 0.24981200000,-1.56000
 0.24981400000,-1.58000
 0.24981600000,-1.58000
 0.24981800000,-1.60000
 0.24982000000,-1.60000
 0.24982200000,-1.60000
 0.24982400000,-1.62000
 0.24982600000,-1.62000
 0.24982800000,-1.62000
 0.24983000000,-1.62000
 0.24983200000,-1.62000
 0.24983400000,-1.64000
 0.24983600000,-1.64000
 0.24983800000,-1.64000
 0.24984000000,-1.64000
 0.24984200000,-1.66000
 0.24984400000,-1.66000
 0.24984600000,-1.68000
 0.24984800000,-1.66000
 0.24985000000,-1.68000
 0.24985200000,-1.66000
 0.24985400000,-1.66000
 0.24985600000,-1.66000
 0.24985800000,-1.66000
 0.24986000000,-1.68000
 0.24986200000,-1.66000
 0.24986400000,-1.66000
 0.24986600000,-1.66000
 0.24986800000,-1.68000
 0.24987000000,-1.66000
 0.24987200000,-1.68000
 0.24987400000,-1.66000
 0.24987600000,-1.66000
 0.24987800000,-1.66000
 0.24988000000,-1.66000
 0.24988200000,-1.66000
 0.24988400000,-1.68000
 0.24988600000,-1.66000
 0.24988800000,-1.68000
 0.24989000000,-1.66000
 0.24989200000,-1.68000
 0.24989400000,-1.66000
 0.24989600000,-1.66000
 0.24989800000,-1.66000
 0.24990000000,-1.68000
 0.24990200000,-1.66000
 0.24990400000,-1.64000
 0.24990600000,-1.64000
 0.24990800000,-1.64000
 0.24991000000,-1.64000
 0.24991200000,-1.64000
 0.24991400000,-1.64000
 0.24991600000,-1.62000
 0.24991800000,-1.62000
 0.24992000000,-1.62000
 0.24992200000,-1.60000
 0.24992400000,-1.60000
 0.24992600000,-1.60000
 0.24992800000,-1.58000
 0.24993000000,-1.58000
 0.24993200000,-1.56000
 0.24993400000,-1.58000
 0.24993600000,-1.54000
 0.24993800000,-1.54000
 0.24994000000,-1.54000
 0.24994200000,-1.54000
 0.24994400000,-1.52000
 0.24994600000,-1.50000
 0.24994800000,-1.50000
 0.24995000000,-1.50000
 0.24995200000,-1.48000
 0.24995400000,-1.46000
 0.24995600000,-1.44000
 0.24995800000,-1.44000
 0.24996000000,-1.42000
 0.24996200000,-1.42000
 0.24996400000,-1.40000
 0.24996600000,-1.40000
 0.24996800000,-1.38000
 0.24997000000,-1.38000
 0.24997200000,-1.38000
 0.24997400000,-1.34000
 0.24997600000,-1.34000
 0.24997800000,-1.32000
 0.24998000000,-1.34000
 0.24998200000,-1.30000
 0.24998400000,-1.28000
 0.24998600000,-1.28000
 0.24998800000,-1.26000
 0.24999000000,-1.24000
 0.24999200000,-1.26000
 0.24999400000,-1.22000
 0.24999600000,-1.22000
 0.24999800000,-1.22000
 0.25000000000,-1.18000
 0.25000200000,-1.16000
 0.25000400000,-1.14000
 0.25000600000,-1.14000
 0.25000800000,-1.12000
 0.25001000000,-1.10000
 0.25001200000,-1.08000
 0.25001400000,-1.08000
 0.25001600000,-1.08000
 0.25001800000,-1.04000
 0.25002000000,-1.06000
 0.25002200000,-1.02000
 0.25002400000,-1.00000
 0.25002600000,-1.00000
 0.25002800000,-0.96000
 0.25003000000,-0.96000
 0.25003200000,-0.94000
 0.25003400000,-0.94000
 0.25003600000,-0.90000
 0.25003800000,-0.90000
 0.25004000000,-0.88000
 0.25004200000,-0.88000
 0.25004400000,-0.84000
 0.25004600000,-0.84000
 0.25004800000,-0.80000
 0.25005000000,-0.82000
 0.25005200000,-0.80000
 0.25005400000,-0.78000
 0.25005600000,-0.78000
 0.25005800000,-0.74000
 0.25006000000,-0.72000
 0.25006200000,-0.70000
 0.25006400000,-0.70000
 0.25006600000,-0.68000
 0.25006800000,-0.66000
 0.25007000000,-0.64000
 0.25007200000,-0.62000
 0.25007400000,-0.64000
 0.25007600000,-0.62000
 0.25007800000,-0.58000
 0.25008000000,-0.58000
 0.25008200000,-0.58000
 0.25008400000,-0.56000
 0.25008600000,-0.54000
 0.25008800000,-0.52000
 0.25009000000,-0.50000
 0.25009200000,-0.50000
 0.25009400000,-0.48000
 0.25009600000,-0.48000
 0.25009800000,-0.44000
 0.25010000000,-0.42000
 0.25010200000,-0.40000
 0.25010400000,-0.38000
 0.25010600000,-0.36000
 0.25010800000,-0.34000
 0.25011000000,-0.34000
 0.25011200000,-0.32000
 0.25011400000,-0.30000
 0.25011600000,-0.26000
 0.25011800000,-0.26000
 0.25012000000,-0.22000
 0.25012200000,-0.24000
 0.25012400000,-0.18000
 0.25012600000,-0.20000
 0.25012800000,-0.14000
 0.25013000000,-0.12000
 0.25013200000,-0.10000
 0.25013400000,-0.08000
 0.25013600000,-0.04000
 0.25013800000,-0.02000
 0.25014000000,0.00
 0.25014200000,0.02000
 0.25014400000,0.06000
 0.25014600000,0.08000
 0.25014800000,0.14000
 0.25015000000,0.14000
 0.25015200000,0.18000
 0.25015400000,0.20000
 0.25015600000,0.22000
 0.25015800000,0.28000
 0.25016000000,0.30000
 0.25016200000,0.30000
 0.25016400000,0.34000
 0.25016600000,0.36000
 0.25016800000,0.40000
 0.25017000000,0.42000
 0.25017200000,0.44000
 0.25017400000,0.46000
 0.25017600000,0.48000
 0.25017800000,0.54000
 0.25018000000,0.54000
 0.25018200000,0.56000
 0.25018400000,0.58000
 0.25018600000,0.62000
 0.25018800000,0.62000
 0.25019000000,0.66000
 0.25019200000,0.66000
 0.25019400000,0.70000
 0.25019600000,0.70000
 0.25019800000,0.72000
 0.25020000000,0.76000
 0.25020200000,0.76000
 0.25020400000,0.80000
 0.25020600000,0.80000
 0.25020800000,0.82000
 0.25021000000,0.82000
 0.25021200000,0.86000
 0.25021400000,0.86000
 0.25021600000,0.88000
 0.25021800000,0.90000
 0.25022000000,0.92000
 0.25022200000,0.94000
 0.25022400000,0.94000
 0.25022600000,0.96000
 0.25022800000,0.98000
 0.25023000000,1.00000
 0.25023200000,1.00000
 0.25023400000,1.02000
 0.25023600000,1.04000
 0.25023800000,1.06000
 0.25024000000,1.06000
 0.25024200000,1.08000
 0.25024400000,1.10000
 0.25024600000,1.10000
 0.25024800000,1.12000
 0.25025000000,1.14000
 0.25025200000,1.16000
 0.25025400000,1.16000
 0.25025600000,1.18000
 0.25025800000,1.20000
 0.25026000000,1.20000
 0.25026200000,1.22000
 0.25026400000,1.22000
 0.25026600000,1.24000
 0.25026800000,1.26000
 0.25027000000,1.28000
 0.25027200000,1.28000
 0.25027400000,1.28000
 0.25027600000,1.30000
 0.25027800000,1.32000
 0.25028000000,1.32000
 0.25028200000,1.34000
 0.25028400000,1.34000
 0.25028600000,1.36000
 0.25028800000,1.36000
 0.25029000000,1.38000
 0.25029200000,1.38000
 0.25029400000,1.40000
 0.25029600000,1.40000
 0.25029800000,1.42000
 0.25030000000,1.42000
 0.25030200000,1.44000
 0.25030400000,1.44000
 0.25030600000,1.44000
 0.25030800000,1.46000
 0.25031000000,1.46000
 0.25031200000,1.48000
 0.25031400000,1.48000
 0.25031600000,1.48000
 0.25031800000,1.50000
 0.25032000000,1.50000
 0.25032200000,1.50000
 0.25032400000,1.52000
 0.25032600000,1.52000
 0.25032800000,1.52000
 0.25033000000,1.52000
 0.25033200000,1.54000
 0.25033400000,1.54000
 0.25033600000,1.54000
 0.25033800000,1.54000
 0.25034000000,1.54000
 0.25034200000,1.54000
 0.25034400000,1.56000
 0.25034600000,1.56000
 0.25034800000,1.56000
 0.25035000000,1.56000
 0.25035200000,1.56000
 0.25035400000,1.56000
 0.25035600000,1.56000
 0.25035800000,1.56000
 0.25036000000,1.58000
 0.25036200000,1.58000
 0.25036400000,1.58000
 0.25036600000,1.58000
 0.25036800000,1.58000
 0.25037000000,1.58000
 0.25037200000,1.58000
 0.25037400000,1.58000
 0.25037600000,1.58000
 0.25037800000,1.58000
 0.25038000000,1.58000
 0.25038200000,1.58000
 0.25038400000,1.56000
 0.25038600000,1.56000
 0.25038800000,1.56000
 0.25039000000,1.56000
 0.25039200000,1.56000
 0.25039400000,1.56000
 0.25039600000,1.56000
 0.25039800000,1.56000
 0.25040000000,1.54000
 0.25040200000,1.54000
 0.25040400000,1.54000
 0.25040600000,1.54000
 0.25040800000,1.54000
 0.25041000000,1.52000
 0.25041200000,1.52000
 0.25041400000,1.52000
 0.25041600000,1.52000
 0.25041800000,1.50000
 0.25042000000,1.50000
 0.25042200000,1.50000
 0.25042400000,1.48000
 0.25042600000,1.48000
 0.25042800000,1.48000
 0.25043000000,1.48000
 0.25043200000,1.46000
 0.25043400000,1.46000
 0.25043600000,1.46000
 0.25043800000,1.44000
 0.25044000000,1.44000
 0.25044200000,1.42000
 0.25044400000,1.42000
 0.25044600000,1.42000
 0.25044800000,1.42000
 0.25045000000,1.40000
 0.25045200000,1.40000
 0.25045400000,1.38000
 0.25045600000,1.38000
 0.25045800000,1.36000
 0.25046000000,1.36000
 0.25046200000,1.36000
 0.25046400000,1.34000
 0.25046600000,1.34000
 0.25046800000,1.32000
 0.25047000000,1.32000
 0.25047200000,1.30000
 0.25047400000,1.30000
 0.25047600000,1.28000
 0.25047800000,1.28000
 0.25048000000,1.26000
 0.25048200000,1.26000
 0.25048400000,1.24000
 0.25048600000,1.24000
 0.25048800000,1.22000
 0.25049000000,1.22000
 0.25049200000,1.20000
 0.25049400000,1.18000
 0.25049600000,1.18000
 0.25049800000,1.18000
 0.25050000000,1.16000
 0.25050200000,1.14000
 0.25050400000,1.14000
 0.25050600000,1.14000
 0.25050800000,1.12000
 0.25051000000,1.10000
 0.25051200000,1.08000
 0.25051400000,1.08000
 0.25051600000,1.06000
 0.25051800000,1.06000
 0.25052000000,1.04000
 0.25052200000,1.04000
 0.25052400000,1.02000
 0.25052600000,1.00000
 0.25052800000,1.00000
 0.25053000000,0.98000
 0.25053200000,0.96000
 0.25053400000,0.96000
 0.25053600000,0.94000
 0.25053800000,0.94000
 0.25054000000,0.92000
 0.25054200000,0.92000
 0.25054400000,0.90000
 0.25054600000,0.88000
 0.25054800000,0.88000
 0.25055000000,0.86000
 0.25055200000,0.86000
 0.25055400000,0.84000
 0.25055600000,0.82000
 0.25055800000,0.84000
 0.25056000000,0.82000
 0.25056200000,0.80000
 0.25056400000,0.78000
 0.25056600000,0.76000
 0.25056800000,0.76000
 0.25057000000,0.74000
 0.25057200000,0.72000
 0.25057400000,0.74000
 0.25057600000,0.70000
 0.25057800000,0.72000
 0.25058000000,0.70000
 0.25058200000,0.68000
 0.25058400000,0.66000
 0.25058600000,0.66000
 0.25058800000,0.64000
 0.25059000000,0.62000
 0.25059200000,0.62000
 0.25059400000,0.62000
 0.25059600000,0.60000
 0.25059800000,0.58000
 0.25060000000,0.58000
 0.25060200000,0.54000
 0.25060400000,0.54000
 0.25060600000,0.52000
 0.25060800000,0.50000
 0.25061000000,0.48000
 0.25061200000,0.46000
 0.25061400000,0.44000
 0.25061600000,0.44000
 0.25061800000,0.38000
 0.25062000000,0.38000
 0.25062200000,0.32000
 0.25062400000,0.28000
 0.25062600000,0.24000
 0.25062800000,0.24000
 0.25063000000,0.20000
 0.25063200000,0.14000
 0.25063400000,0.10000
 0.25063600000,0.08000
 0.25063800000,0.06000
 0.25064000000,0.02000
 0.25064200000,-0.04000
 0.25064400000,-0.06000
 0.25064600000,-0.10000
 0.25064800000,-0.12000
 0.25065000000,-0.14000
 0.25065200000,-0.16000
 0.25065400000,-0.20000
 0.25065600000,-0.26000
 0.25065800000,-0.26000
 0.25066000000,-0.28000
 0.25066200000,-0.32000
 0.25066400000,-0.36000
 0.25066600000,-0.40000
 0.25066800000,-0.42000
 0.25067000000,-0.46000
 0.25067200000,-0.48000
 0.25067400000,-0.48000
 0.25067600000,-0.50000
 0.25067800000,-0.54000
 0.25068000000,-0.58000
 0.25068200000,-0.60000
 0.25068400000,-0.62000
 0.25068600000,-0.62000
 0.25068800000,-0.66000
 0.25069000000,-0.66000
 0.25069200000,-0.68000
 0.25069400000,-0.72000
 0.25069600000,-0.76000
 0.25069800000,-0.78000
 0.25070000000,-0.78000
 0.25070200000,-0.80000
 0.25070400000,-0.82000
 0.25070600000,-0.84000
 0.25070800000,-0.86000
 0.25071000000,-0.90000
 0.25071200000,-0.90000
 0.25071400000,-0.92000
 0.25071600000,-0.94000
 0.25071800000,-0.96000
 0.25072000000,-0.98000
 0.25072200000,-1.02000
 0.25072400000,-1.02000
 0.25072600000,-1.04000
 0.25072800000,-1.06000
 0.25073000000,-1.10000
 0.25073200000,-1.12000
 0.25073400000,-1.14000
 0.25073600000,-1.14000
 0.25073800000,-1.14000
 0.25074000000,-1.16000
 0.25074200000,-1.18000
 0.25074400000,-1.20000
 0.25074600000,-1.20000
 0.25074800000,-1.22000
 0.25075000000,-1.24000
 0.25075200000,-1.26000
 0.25075400000,-1.28000
 0.25075600000,-1.28000
 0.25075800000,-1.30000
 0.25076000000,-1.32000
 0.25076200000,-1.34000
 0.25076400000,-1.34000
 0.25076600000,-1.36000
 0.25076800000,-1.38000
 0.25077000000,-1.38000
 0.25077200000,-1.40000
 0.25077400000,-1.42000
 0.25077600000,-1.44000
 0.25077800000,-1.44000
 0.25078000000,-1.44000
 0.25078200000,-1.46000
 0.25078400000,-1.48000
 0.25078600000,-1.48000
 0.25078800000,-1.50000
 0.25079000000,-1.52000
 0.25079200000,-1.52000
 0.25079400000,-1.54000
 0.25079600000,-1.54000
 0.25079800000,-1.54000
 0.25080000000,-1.56000
 0.25080200000,-1.56000
 0.25080400000,-1.58000
 0.25080600000,-1.58000
 0.25080800000,-1.58000
 0.25081000000,-1.60000
 0.25081200000,-1.62000
 0.25081400000,-1.60000
 0.25081600000,-1.60000
 0.25081800000,-1.62000
 0.25082000000,-1.62000
 0.25082200000,-1.62000
 0.25082400000,-1.62000
 0.25082600000,-1.64000
 0.25082800000,-1.64000
 0.25083000000,-1.64000
 0.25083200000,-1.64000
 0.25083400000,-1.64000
 0.25083600000,-1.64000
 0.25083800000,-1.64000
 0.25084000000,-1.64000
 0.25084200000,-1.64000
 0.25084400000,-1.64000
 0.25084600000,-1.64000
 0.25084800000,-1.66000
 0.25085000000,-1.66000
 0.25085200000,-1.66000
 0.25085400000,-1.66000
 0.25085600000,-1.68000
 0.25085800000,-1.68000
 0.25086000000,-1.66000
 0.25086200000,-1.66000
 0.25086400000,-1.66000
 0.25086600000,-1.66000
 0.25086800000,-1.66000
 0.25087000000,-1.66000
 0.25087200000,-1.66000
 0.25087400000,-1.66000
 0.25087600000,-1.66000
 0.25087800000,-1.66000
 0.25088000000,-1.66000
 0.25088200000,-1.64000
 0.25088400000,-1.66000
 0.25088600000,-1.64000
 0.25088800000,-1.66000
 0.25089000000,-1.64000
 0.25089200000,-1.64000
 0.25089400000,-1.64000
 0.25089600000,-1.66000
 0.25089800000,-1.64000
 0.25090000000,-1.64000
 0.25090200000,-1.62000
 0.25090400000,-1.62000
 0.25090600000,-1.62000
 0.25090800000,-1.62000
 0.25091000000,-1.60000
 0.25091200000,-1.60000
 0.25091400000,-1.58000
 0.25091600000,-1.58000
 0.25091800000,-1.58000
 0.25092000000,-1.56000
 0.25092200000,-1.56000
 0.25092400000,-1.56000
 0.25092600000,-1.54000
 0.25092800000,-1.52000
 0.25093000000,-1.52000
 0.25093200000,-1.50000
 0.25093400000,-1.50000
 0.25093600000,-1.50000
 0.25093800000,-1.50000
 0.25094000000,-1.48000
 0.25094200000,-1.46000
 0.25094400000,-1.46000
 0.25094600000,-1.44000
 0.25094800000,-1.44000
 0.25095000000,-1.42000
 0.25095200000,-1.42000
 0.25095400000,-1.40000
 0.25095600000,-1.38000
 0.25095800000,-1.40000
 0.25096000000,-1.36000
 0.25096200000,-1.36000
 0.25096400000,-1.36000
 0.25096600000,-1.32000
 0.25096800000,-1.32000
 0.25097000000,-1.30000
 0.25097200000,-1.28000
 0.25097400000,-1.28000
 0.25097600000,-1.26000
 0.25097800000,-1.24000
 0.25098000000,-1.24000
 0.25098200000,-1.22000
 0.25098400000,-1.20000
 0.25098600000,-1.20000
 0.25098800000,-1.18000
 0.25099000000,-1.16000
 0.25099200000,-1.16000
 0.25099400000,-1.14000
 0.25099600000,-1.12000
 0.25099800000,-1.12000
 0.25100000000,-1.12000
 0.25100200000,-1.08000
 0.25100400000,-1.08000
 0.25100600000,-1.08000
 0.25100800000,-1.04000
 0.25101000000,-1.02000
 0.25101200000,-1.02000
 0.25101400000,-1.02000
 0.25101600000,-0.98000
 0.25101800000,-0.98000
 0.25102000000,-0.96000
 0.25102200000,-0.92000
 0.25102400000,-0.92000
 0.25102600000,-0.90000
 0.25102800000,-0.88000
 0.25103000000,-0.88000
 0.25103200000,-0.84000
 0.25103400000,-0.84000
 0.25103600000,-0.82000
 0.25103800000,-0.82000
 0.25104000000,-0.78000
 0.25104200000,-0.80000
 0.25104400000,-0.78000
 0.25104600000,-0.74000
 0.25104800000,-0.74000
 0.25105000000,-0.74000
 0.25105200000,-0.70000
 0.25105400000,-0.68000
 0.25105600000,-0.68000
 0.25105800000,-0.66000
 0.25106000000,-0.64000
 0.25106200000,-0.62000
 0.25106400000,-0.62000
 0.25106600000,-0.62000
 0.25106800000,-0.58000
 0.25107000000,-0.58000
 0.25107200000,-0.56000
 0.25107400000,-0.54000
